# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.027438350620871,5.218384111480473,0.8946332045371753,0.8709860658527765,-3.202575275202788,-2.999999999999968,-0.0021027279489781027,0.0,0.38683655581927284,0.0
 5.034367702940637,5.196122903437315,0.8942937313429375,0.8736665926382132,-3.223363332162087,-2.999999999999968,-0.00205481187288386,0.0,0.3804763685715707,0.0
 5.0412611045163285,5.173834294111023,0.8939528197684972,0.8762893690368379,-3.244043536889162,-3.0,-0.002007822845091365,0.0,0.3741620199531763,0.0
 5.048118704582679,5.151520026253639,0.8936105162132159,0.8788552225296944,-3.264616337088212,-3.0,-0.001961721692767698,0.0,0.36789055509784296,0.0
 5.054940645113913,5.129181842617205,0.8932668670764546,0.8813649500185746,-3.2850821586819148,-3.0,-0.0019164706414964109,0.0,0.3616590265895317,0.0
 5.061727061095763,5.106821485953769,0.8929219187575752,0.8838193186166022,-3.3054414066274656,-3.0,-0.0018720346999810532,0.0,0.35546449351609016,0.0
 5.068478080783869,5.0844406990153725,0.8925757176559387,0.8862190664107519,-3.325694465691782,-2.999999999999967,-0.0018283805219654556,0.0,0.349304017119905,0.0
 5.075193825949343,5.062041224554059,0.8922283101709065,0.8885649031750056,-3.3458417011882045,-2.999999999999967,-0.0017854709808207342,0.0,0.3431746591530813,0.0
 5.081874412112243,5.039624805321871,0.8918797427018402,0.8908575110544015,-3.365883459676903,-2.9999999999999667,-0.0017432745588749814,0.0,0.3370734784451613,0.0
 5.088519948763624,5.017193184070854,0.891530061648101,0.8930975452096171,-3.385820069631045,-3.0000000000000333,-0.001701760134735639,0.0,0.3309975278656263,0.0
 5.095130539576822,4.994748103553052,0.8911793134090502,0.8952856344265171,-3.405651842070641,-3.0,-0.0016608969597524965,0.0,0.3249438515412458,0.0
 5.101706282608561,4.972291306520505,0.8908275443840493,0.8974223816939956,-3.4253790711658554,-3.0,-0.0016206546360479966,0.0,0.3189094818932443,0.0
 5.108247270490429,4.94982453572526,0.8904748009724596,0.8995083647504724,-3.4450020348114623,-3.0,-0.0015810030961247886,0.0,0.31289143580499446,0.0
