# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.661461714889851,3.4267305825285357,4.712973567108241,-3.0641449605303253,-1.5440046879176244,1.0,-0.004353402882801386,0.0,0.38451032836555243,0.0
 9.674234984705855,3.407118161907179,4.714021743024058,-3.0592335063590714,-1.5312314181016202,0.9999999999999826,-0.004599763820384199,0.0,0.4029135362926456,0.0
 9.687048433261898,3.3876076493318314,4.715062709482348,-3.0540707944892524,-1.5184179695455773,1.0,-0.004853963064677942,0.0,0.4216268262058481,0.0
 9.699901892979485,3.3682008355531012,4.716096302357561,-3.048651431062762,-1.505564509827992,0.9999999999999827,-0.005116428254394006,0.0,0.4406681492891719,0.0
 9.712795193749429,3.3488995113215982,4.717122357524149,-3.0429697640742424,-1.4926712090580485,0.9999999999999828,-0.005387613385463843,0.0,0.4600562319815439,0.0
 9.725728162776946,3.329705467387929,4.718140710856563,-3.037019871075109,-1.4797382400305312,1.000000000000017,-0.005667998315053722,0.0,0.4798106243593081,0.0
 9.738700624417724,3.3106204945027007,4.7191511982292536,-3.03079554615577,-1.466765778389753,0.9999999999999829,-0.005958090650356052,0.0,0.4999517593658557,0.0
 9.751712400004346,3.291646383416522,4.720153655516674,-3.0242902860587644,-1.4537540028031308,1.0,-0.006258430830092711,0.0,0.5205010160243365,0.0
 9.764763307662372,3.2727849248800003,4.721147918593273,-3.017497275362721,-1.4407030951451039,0.999999999999983,-0.006569591529431788,0.0,0.5414807800309184,0.0
 9.777853162115335,3.2540379096437437,4.722133823333503,-3.0104093707630404,-1.4276132406921418,1.0,-0.00689218117755683,0.0,0.5629145195201735,0.0
 9.790981774477826,3.2354071284583594,4.723111205611816,-3.0030190842430415,-1.4144846283296502,1.0000000000000169,-0.007226846624365718,0.0,0.5848268578494066,0.0
 9.804148952035822,3.2168943720744556,4.724079901302661,-2.9953185651650536,-1.401317450771654,0.9999999999999831,-0.0075742763157030405,0.0,0.607243654710014,0.0
 9.817354498013273,3.1985014312426405,4.72503974628049,-2.9872995811632657,-1.3881119047942039,1.0,-0.007935203353570173,0.0,0.6301920969164332,0.0
 9.830598211323935,3.1802300967135206,4.725990576419755,-2.978953497701059,-1.3748681914835417,1.0,-0.008310409052513549,0.0,0.653700791528669,0.0
 9.843879886307331,3.1620821592377055,4.726932227594906,-2.9702712562515874,-1.3615865165001466,1.0,-0.008700726947632777,0.0,0.677799866615417,0.0
 9.857199312447607,3.1440594095658017,4.727864535680395,-2.9612433509903133,-1.3482670903598692,1.0,-0.00910704512739479,0.0,0.7025210856545924,0.0
 9.870556274073984,3.126163638448417,4.728787336550674,-2.9518598038075057,-1.334910128733494,1.0,-0.009530314894238525,0.0,0.7278979648339668,0.0
 9.88395055004132,3.10839663663616,4.729700466080192,-2.9421101375904573,-1.3215158527661581,0.9999999999999835,-0.009971553287094382,0.0,0.7539659017386829,0.0
 9.897381913389275,3.0907601948796373,4.730603760143402,-2.9319833476122352,-1.3080844894182018,1.0,-0.010431845383587178,0.0,0.780762321152348,0.0
 9.910850130978304,3.0732561039294577,4.731497054614755,-2.9214678707856403,-1.2946162718291727,1.0,-0.010912356991711112,0.0,0.8083268211566204,0.0
 9.92435496310064,3.0558861545362284,4.7323801853687,-2.9105515527659387,-1.2811114397068373,0.9999999999999836,-0.011414336600918132,0.0,0.836701343041611,0.0
 9.937896163064217,3.0386521374505575,4.733252988279691,-2.899221612570019,-1.2675702397432602,1.0000000000000164,-0.011939123361472095,0.0,0.8659303530174495,0.0
 9.9514734767473,3.0215558434230534,4.734115299222179,-2.887464604539398,-1.2539929260601772,0.9999999999999837,-0.012488156724199295,0.0,0.8960610351856831,0.0
 9.965086642121369,3.0045990632043225,4.734966954070613,-2.8752663774821556,-1.2403797606861076,1.0000000000000162,-0.013062982330608056,0.0,0.9271435083234789,0.0
 9.978735388739578,2.987783587544974,4.735807788699445,-2.862612030658331,-1.2267310140678986,1.0,-0.013665265118751088,0.0,0.959231059617416,0.0
