# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.728366078883623,2.4117497722384704,2.807469989059111,0.3253506281047065,1.8204598891373767,3.0,-0.023669797910238058,0.0,-2.4776305662398506,0.0
 8.732006739967938,2.4183972300185066,2.807506690094707,0.3163304149208871,1.8313818723903224,2.9999999999999694,-0.023491011779038954,0.0,-2.4736097103088808,0.0
 8.735621767490263,2.425037232967815,2.8075423136340225,0.307388247738629,1.8422269549572987,3.0,-0.02331383292548743,0.0,-2.4694339068117808,0.0
 8.739211508704388,2.431669590333467,2.8075768699880266,0.29852361906778757,1.8529961785996754,2.999999999999969,-0.023138222318018684,0.0,-2.4651056884860623,0.0
 8.742776299719043,2.438294111362532,2.807610369467689,0.2897360324592975,1.8636905516436404,3.0,-0.022964141031913576,0.0,-2.460627399056452,0.0
 8.74631646595327,2.4449106053020797,2.807642822383977,0.2810250024261423,1.8743110503463234,2.9999999999999685,-0.02279155129812782,0.0,-2.456001182333466,0.0
 8.749832322568134,2.45151888139918,2.8076742390478615,0.2723900544231261,1.8848586201909097,3.0,-0.022620415494510732,0.0,-2.4512290245791863,0.0
 8.753324174876225,2.4581187489009038,2.807704629770312,0.26383072469598795,1.8953341771151846,2.999999999999968,-0.02245069506766275,0.0,-2.4463127259382818,0.0
 8.756792318730371,2.4647100170543204,2.8077340048622963,0.25534656025020713,1.9057386086776211,3.0,-0.022282353739239005,0.0,-2.441253901591415,0.0
 8.760237040892777,2.4712924951064994,2.8077623746347844,0.24693711883133457,1.9160727751648399,3.0000000000000324,-0.022115351016767835,0.0,-2.436054018325361,0.0
 8.763658619385822,2.477865992304511,2.8077897493987454,0.2386019687943355,1.9263375106439762,2.9999999999999676,-0.02194965309083725,0.0,-2.4307143620480955,0.0
 8.767057323825581,2.4844303178954252,2.8078161394651486,0.23034068910025646,1.9365336239632533,2.999999999999967,-0.021785220811949623,0.0,-2.42523606292123,0.0
 8.770433415739106,2.4909852811263113,2.8078415551449627,0.2221528692398409,1.946661899703826,3.0000000000000657,-0.021622017357519067,0.0,-2.419620080793323,0.0
 8.773787148866415,2.4975306912442403,2.8078660067491574,0.21403810921938218,1.9567230990857534,3.000000000000066,-0.021460008366892654,0.0,-2.413867227996876,0.0
 8.777118769448078,2.5040663574962814,2.807889504588702,0.20599601948118432,1.9667179608307443,2.9999999999999667,-0.021299153897969093,0.0,-2.4079781530381856,0.0
 8.78042851649922,2.510592089129504,2.8079120589745643,0.19802622088994898,1.9766472019841737,2.999999999999933,-0.021139418735608234,0.0,-2.401953343152924,0.0
 8.78371662207072,2.51710769539098,2.8079336802177157,0.19012834471985,1.9865115186986673,3.0000000000000338,-0.020980766687937698,0.0,-2.3957931529791514,0.0
 8.7869833114983,2.523612985527777,2.8079543786291237,0.18230203255634309,1.996311586981409,3.0,-0.02082316052160998,0.0,-2.389497754968881,0.0
 8.790228803640234,2.5301077687869666,2.8079741645197585,0.17454693636942045,2.0060480634072135,2.9999999999999316,-0.02066656312220048,0.0,-2.3830671972862643,0.0
 8.793453311104235,2.536591854415618,2.8079930482005886,0.16686271840455588,2.0157215857992155,3.0000000000000346,-0.020510938744051983,0.0,-2.3765013568614584,0.0
 8.796657040464153,2.5430650516608013,2.808011039982584,0.1592490512336955,2.0253327738789673,2.9999999999999654,-0.020356251836397433,0.0,-2.3697999772807847,0.0
 8.799840192467023,2.5495271697695854,2.8080281501767126,0.15170561768961105,2.0348822298875797,3.000000000000035,-0.020202463226315727,0.0,-2.3629626324779323,0.0
 8.803002962230988,2.555978017989042,2.808044389093945,0.1442321109222338,2.044370539179471,3.0000000000001052,-0.020049537639312075,0.0,-2.355988768592073,0.0
 8.806145539434546,2.56241740556624,2.808059767045249,0.13682823432621447,2.053798270790149,2.9999999999999294,-0.01989743740841227,0.0,-2.3445873473290746,0.0
 8.809273822427427,2.5688451417482496,2.808074294341595,0.12949370160224397,2.055646183663514,0.5907115429042368,-0.019746126297441793,0.0,-2.3225288313453087,0.0
 8.812402078477989,2.575261035782141,2.808087981293952,0.12222823673298333,2.046261415511828,-3.0000000000000355,-0.01959556825440073,0.0,-2.2942974623689625,0.0
 8.81553883944829,2.5816648969149827,2.8081008382132886,0.11503157399876267,2.0368511326009235,-3.0,-0.019445723338425973,0.0,-2.266282388863786,0.0
 8.818684129738529,2.5880565343938464,2.8081128754105746,0.10790345800612997,2.027415261730207,-3.0,-0.019296554364694938,0.0,-2.23847867896976,0.0
 8.821837974527426,2.5944357574658015,2.8081241031967785,0.1008436436894031,2.0179537273635146,-2.9999999999999294,-0.019148024299224003,0.0,-2.210881436812623,0.0
 8.825000399793751,2.600802375377917,2.8081345318828705,0.09385189637277981,2.0084664515645425,-2.9999999999998948,-0.01900009485511772,0.0,-2.183485830879231,0.0
 8.828171432338614,2.6071561973772637,2.808144171779819,0.08692799174181441,1.9989533539299533,-3.0,-0.018852727850283784,0.0,-2.1562870504714464,0.0
