# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.946951655913388,3.217079930486886,4.510651294296601,0.9907405518219772,0.8840854967740167,0.3,0.0035026698650402316,0.0,0.1778559145675398,0.0
 2.9706191063251866,3.2380848349760187,4.511016084333975,0.9949499478604495,0.8911857318975563,0.3000000000000019,0.0033990731354016845,0.0,0.17397930371395762,0.0
 2.9941720289328253,3.259154871126532,4.5113835128647635,0.9990476689361553,0.898251608679848,0.30000000000000093,0.0032978426988541478,0.0,0.17013398343910358,0.0
 3.017611605864833,3.2802886820288144,4.511753524920353,1.003035537529725,0.9052834817594503,0.29999999999999905,0.00319888241948897,0.0,0.1663185854814786,0.0
 3.0409389700312808,3.3014849107732536,4.512126065532131,1.0069153117409,0.9122816910093847,0.30000000000000476,0.003102103947534253,0.0,0.16253174768797776,0.0
 3.0641552074236516,3.3227422004502376,4.512501079731486,1.010688687379021,0.9192465622270959,0.29999999999999716,0.0030074206025489016,0.0,0.158772113448635,0.0
 3.0872613592805966,3.344059194150154,4.512878512549802,1.0143572999430133,0.9261784077841795,0.3000000000000029,0.002914745314544192,0.0,0.1550383332761414,0.0
 3.1102584241288294,3.365434534963391,4.51325830901847,1.0179227265473265,0.9330775272386492,0.2999999999999971,0.002824001312979445,0.0,0.15132906210327793,0.0
 3.1331473597076407,3.3868668659803367,4.513640414168875,1.0213864877010104,0.9399442079122926,0.29999999999999905,0.002735109766195035,0.0,0.14764296152989326,0.0
 3.1559290847848818,3.408354830291378,4.5140247730324035,1.0247500490601742,0.9467787254354649,0.3,0.0026479966222125993,0.0,0.14397869851206097,0.0
 3.1786044808716323,3.4298970709869043,4.514411330640445,1.0280148230769899,0.9535813442614901,0.300000000000001,0.002562588649710746,0.0,0.14033494399405147,0.0
 3.201174393842209,3.4514922311573026,4.514800032024384,1.0311821705496664,0.9603523181526631,0.29999999999999805,0.002478818835004561,0.0,0.1367103750708898,0.0
 3.2236396354656938,3.4731389538929607,4.515190822215611,1.0342534021580712,0.9670918906397086,0.300000000000003,0.0023966190220693325,0.0,0.13310367133308074,0.0
 3.2460009848546596,3.4948358822842662,4.51558364624551,1.0372297798577044,0.9738002954563983,0.300000000000001,0.002315924197291832,0.0,0.12951351758354485,0.0
 3.2682591898363764,3.5165816594216084,4.51597844914547,1.040112518279982,0.9804777569509134,0.300000000000002,0.002236673915852905,0.0,0.12593860058685635,0.0
 3.2904149682513717,3.5383749283953736,4.5163751759468775,1.042902786008479,0.987124490475412,0.299999999999997,0.0021588053300751905,0.0,0.12237761023488944,0.0
 3.312469009183885,3.56021433229595,4.516773771681121,1.0456017068338224,0.9937407027551659,0.3,0.002082264089473945,0.0,0.11880977549187054,0.0
 3.334425570216883,3.582098514213727,4.517174181379586,1.0482103609207265,1.0,0.2850763940412664,0.0020069883685899,0.0,0.11487810171263274,0.0
 3.35635686096997,3.6040261172390906,4.517576350073661,1.050729785970549,1.0,0.0,0.0019329305362430693,0.0,0.1106426216627477,0.0
 3.3783302401156337,3.6259957844624298,4.517980222794732,1.0531609782460147,1.0,0.0,0.0018600312744943045,0.0,0.10647332120385454,0.0
 3.400344350001318,3.6480061589741317,4.518385744574187,1.0555048936388902,1.0,0.0,0.0017882420401856823,0.0,0.10236727593673181,0.0
 3.4223978329705833,3.670055883864585,4.518792860443413,1.057762448615371,1.0,0.0,0.001717513278747873,0.0,0.09832164836228692,0.0
 3.444489331363264,3.692143602224177,4.519201515433797,1.059934521152132,1.0,0.0,0.0016477987313477675,0.0,0.09433368317378864,0.0
 3.4666174875156353,3.7142679571432966,4.519611654576726,1.06202195162383,1.0,0.0,0.0015790494183332456,0.0,0.09040070199324055,0.0
 3.488780943760562,3.73642759171233,4.520023222903589,1.0640255436269679,1.0,0.0,0.0015112179713830302,0.0,0.08652010008484513,0.0
 3.5109783424276566,3.7586211490216663,4.520436165445771,1.0659460647812682,1.0,0.0,0.0014442605529027366,0.0,0.08268934239075765,0.0
 3.5332083258434253,3.780847272161693,4.52085042723466,1.0677842474912755,1.0,0.0,0.0013781356278121616,0.0,0.07890595873364961,0.0
 3.555469536331417,3.8031046042227987,4.521265953301644,1.069540789647402,1.0,0.0,0.0013128004982809816,0.0,0.0751675410951432,0.0
 3.577760616212362,3.82539178829537,4.521682688678109,1.0712163553104082,1.0,0.0,0.0012482128700195402,0.0,0.07147173992084446,0.0
 3.6000802078043193,3.847707467469796,4.522100578395443,1.0728115753558078,1.0,0.0,0.0011843371067671146,0.0,0.06781626036329723,0.0
 3.6224269534228086,3.8700502848364637,4.522519567485032,1.0743270480749438,1.0,0.0,0.0011211281095131283,0.0,0.06419885895548713,0.0
 3.6447994953809504,3.8924188834857616,4.522939600978265,1.0757633397405901,1.0,0.0,0.0010585472353606246,0.0,0.06061734088644458,0.0
 3.667196475989597,3.9148119065080778,4.5233606239065285,1.0771209851489716,1.0,0.0,0.0009965640441969425,0.0,0.05706955694310821,0.0
 3.6896165375574643,3.9372279969937987,4.523782581301209,1.078400488129287,1.0,0.0,0.0009351350424341664,0.0,0.05355340012518789,0.0
 3.7120583223912633,3.9596657980333143,4.524205418193694,1.0796023220120148,1.0,0.0,0.000874227234189152,0.0,0.050066802746870503,0.0
 3.734520472795823,3.982123952717011,4.524629079615371,1.0807269300655904,1.0,0.0,0.0008138006826617446,0.0,0.046607734516096753,0.0
 3.7570016310742207,4.004601104135277,4.525053510597627,1.0817747259222443,1.0,0.0,0.0007538251127820709,0.0,0.043174198973421306,0.0
 3.7795004395279035,4.027095895378501,4.52547865617185,1.0827460939550886,1.0,0.0,0.0006942697626707887,0.0,0.03976423088196509,0.0
 3.8020155404568103,4.04960696953707,4.525904461369426,1.0836413896267565,1.0,0.0,0.0006350877126122398,0.0,0.036375894567441676,0.0
 3.8245455761594953,4.0721329697013715,4.5263308712217425,1.084460939830078,1.0,0.0,0.0005762581500426082,0.0,0.03300728054633783,0.0
 3.847089188933248,4.094672538961795,4.526757830760188,1.0852050431814293,1.0,0.0,0.000517739943020073,0.0,0.02965650311449929,0.0
 3.8696450210742075,4.117224320408727,4.527185285016148,1.0858739702875677,1.0,0.0,0.00045951138432040337,0.0,0.02632169884349777,0.0
 3.892211714877485,4.139786957132556,4.52761317902101,1.086467964005751,1.0,0.0,0.00040152980831504556,0.0,0.02300102328660154,0.0
 3.914787912637278,4.16235909222367,4.528041457806162,1.0869872396561469,1.0,0.0,0.00034376305368593696,0.0,0.0196926491754452,0.0
 3.9373722566469884,4.184939368772456,4.52847006640299,1.0874319852195877,1.0,0.0,0.00028618296498317085,0.0,0.016394764179786393,0.0
 3.9599633891993347,4.2075264298693025,4.528898949842883,1.0878023615103378,1.0,0.0,0.00022875969615026976,0.0,0.013105568086923305,0.0
 3.98255995258647,4.230118918604598,4.529328053157227,1.0880985023103382,1.0,0.0,0.00017145868570588,0.0,0.009823272214378967,0.0
 4.005160589100092,4.252715478068729,4.529757321377409,1.0883205145150299,1.0,0.0,0.00011424965451437031,0.0,0.006546094636209548,0.0
 4.027763941031562,4.275314751352085,4.530186699534816,1.088468478195869,1.0,0.0,0.00005708554202507473,0.0,0.003272261148608962,0.0
 4.050368650672011,4.297915381545053,4.530616132660837,1.0885424467090008,1.0,0.0,0,0.0,1.1256254938209337e-12,0.0
 4.072973360312459,4.32051601173802,4.531045565786858,1.0885424467090263,1.0,0.0,-0.00005712762499579372,0.0,-0.003272457703695176,0.0
 4.095576712243929,4.343115285021376,4.531474943944265,1.088468478195869,1.0,0.0,-0.00011424965451437028,0.0,-0.006546881135395028,0.0
 4.118177348757551,4.365711844485507,4.531904212164448,1.0883205145150299,1.0,0.0,-0.00017145868570587995,0.0,-0.0098250429009016,0.0
 4.140773912144686,4.388304333220803,4.532333315478791,1.0880985023103382,1.0,0.0,-0.00022875969615026304,0.0,-0.013108718623991945,0.0
 4.163365044697033,4.41089139431765,4.532762198918684,1.0878023615103123,1.0,0.0,-0.00028618296498317096,0.0,-0.016399692216627675,0.0
 4.185949388706743,4.433471670866435,4.5331908075155125,1.0874319852196386,1.0,0.0,-0.000343763053685937,0.0,-0.019699754948754554,0.0
 4.208525586466537,4.45604380595755,4.533619086300664,1.086987239656096,1.0,0.0,-0.00040152980831503385,0.0,-0.02301071015859777,0.0
 4.231092280269815,4.478606442681379,4.5340469803055266,1.086467964005751,1.0,0.0,-0.00045951138432040337,0.0,-0.026334373942456107,0.0
 4.253648112410774,4.501158224128311,4.534474434561487,1.0858739702875677,1.0,0.0,-0.0005177399430201033,0.0,-0.029672577894925427,0.0
 4.276191725184525,4.523697793388733,4.534901394099932,1.0852050431815055,1.0,0.0,-0.000576262357826825,0.0,-0.03302717143008258,0.0
 4.298721760887211,4.546223793553035,4.535327803952248,1.0844609398300271,1.0,0.0,-0.0006350877126122023,0.0,-0.036400023516832754,0.0
 4.321236861816119,4.568734867711605,4.5357536091498245,1.083641389626731,1.0,0.0,-0.0006942697626707679,0.0,-0.0397930260833801,0.0
 4.343735670269801,4.591229658954829,4.536178754724047,1.0827460939550886,1.0,0.0,-0.000753825112782082,0.0,-0.04320809535368108,0.0
 4.366216828548199,4.6137068103730945,4.536603185706304,1.0817747259245345,1.0,0.0,-0.0008138006826617689,0.0,-0.04664717501714997,0.0
 4.388678978952758,4.636164965056791,4.53702684712798,1.0807269300633513,1.0,0.0,-0.0008742272341891658,0.0,-0.05011223749203592,0.0
 4.411120763786557,4.6586027660963065,4.537449684020466,1.0796023220120148,1.0,0.0,-0.0009351350424341384,0.0,-0.05360528913538612,0.0
 4.433540825354425,4.681018856582028,4.537871641415146,1.0784004881292362,1.0,0.0,-0.000996564044196957,0.0,-0.05712836933449239,0.0
 4.45593780596307,4.703411879604343,4.538292664343409,1.077120985149048,1.0,0.0,-0.0010585472353606563,0.0,-0.060683556254952635,0.0
 4.478310347921212,4.7257804782536414,4.538712697836642,1.0757633397405648,1.0,0.0,-0.0011211258948843855,0.0,-0.06427296798119227,0.0
 4.500657093539702,4.748123295620309,4.539131686926232,1.0743270480749438,1.0,0.0,-0.0011843371067671146,0.0,-0.0678987656602975,0.0
 4.522976685131659,4.770438974794735,4.539549576643565,1.0728115753558078,1.0,0.0,-0.0012482148737306832,0.0,-0.07156315682978089,0.0
 4.545267765012604,4.792726158867307,4.53996631202003,1.0712163553103826,1.0,0.0,-0.0013128004982809816,0.0,-0.07526839853830075,0.0
 4.567528975500596,4.814983490928412,4.540381838087014,1.0695407896474274,1.0,0.0,-0.0013781356278122028,0.0,-0.07901680011513547,0.0
 4.589758958916365,4.837209614068438,4.540796099875903,1.0677842474913009,1.0,0.0,-0.0014442605529027155,0.0,-0.08281072650116983,0.0
 4.61195635758346,4.859403171377775,4.541209042418085,1.0659460647812427,1.0,0.0,-0.0015112162882676197,0.0,-0.08665260205925727,0.0
 4.634119813828386,4.881562805946809,4.541620610744948,1.0640255436269934,1.0,0.0,-0.0015790494183332688,0.0,-0.09054491433298056,0.0
 4.6562479699807575,4.903687160865928,4.542030749887878,1.06202195162383,1.0,0.0,-0.0016477987313477929,0.0,-0.09449021676092115,0.0
 4.678339468373438,4.92577487922552,4.5424394048782615,1.059934521152132,1.0,0.0,-0.0017175132787478988,0.0,-0.09849113356780312,0.0
 4.700392951342703,4.947824604115973,4.542846520747488,1.057762448615371,1.0,0.0,-0.0017882420401856554,0.0,-0.10255036375439527,0.0
 4.722407061228388,4.969834978627675,4.543252042526943,1.0555048936388647,1.0,0.0,-0.0018600312744942765,0.0,-0.10667068443647137,0.0
 4.7443804403740515,4.991804645851015,4.543655915248014,1.0531609782460147,1.0,0.0,-0.0019329305362430693,0.0,-0.11067181339624169,0.0
 4.766348023635395,5.013732248876378,4.5440580839420885,1.050729785970549,0.9966958123864037,-0.1504119763329055,-0.0020069883685899,0.0,-0.11434536743312763,0.0
 4.7883814921210845,5.035616430794155,4.544458493640553,1.0482103609207265,0.9900857718406969,-0.29999999999999394,-0.0020822628143859034,0.0,-0.11784666410714718,0.0
 4.8105174949230545,5.057455834694731,4.544857089374797,1.045601706833848,0.983444971000106,-0.299999999999998,-0.0021588053300751905,0.0,-0.1213585089934299,0.0
 4.832756733422107,5.079249103668497,4.545253816176205,1.0429027860084537,0.9767731994503901,-0.300000000000007,-0.002236673915852871,0.0,-0.124882162761474,0.0
 4.8550999381422315,5.100994880805839,4.5456486190761645,1.040112518279982,0.9700702380343528,-0.299999999999997,-0.002315924197291832,0.0,-0.12841888691993156,0.0
 4.877547869995706,5.1226918091971445,4.546041443106064,1.0372297798577044,0.9633358584783104,-0.29999999999999605,-0.002396619022069369,0.0,-0.13196994199465242,0.0
 4.9001013215970435,5.144338531932802,4.54643223329729,1.0342534021580967,0.9565698229979092,-0.30000000000000493,-0.002478818835004599,0.0,-0.13553658937040142,0.0
 4.922761118650347,5.1659336921032,4.54682093468123,1.0311821705496664,0.9497718838819181,-0.300000000000001,-0.002562589728631654,0.0,-0.13912008995608266,0.0
 4.945528121415015,5.187475932798726,4.547207492289271,1.0280148230770154,0.9429417830525175,-0.30000000000000293,-0.002647996622212558,0.0,-0.14272170727575645,0.0
 4.968403226255123,5.2089638971097685,4.5475918511527995,1.0247500490601233,0.9360792516004851,-0.29999999999999905,-0.0027351097661949078,0.0,-0.1463427045526157,0.0
 4.991387367278217,5.230396228126715,4.5479739563032044,1.021386487700985,0.929184009293557,-0.2999999999999971,-0.0028240013129794887,0.0,-0.14998434819596776,0.0
 5.014481518069751,5.251771568939951,4.548353752771872,1.0179227265473774,0.922255764056097,-0.300000000000001,-0.0029147453145442377,0.0,-0.1536479054214354,0.0
 5.037686693529905,5.273088562639868,4.548731185590189,1.0143572999429877,0.9152942114180507,-0.2999999999999952,-0.0030074206025488544,0.0,-0.15733464536509834,0.0
 5.061003951820053,5.294345852316852,4.549106199789543,1.010688687379021,0.9082990339310064,-0.29999999999999427,-0.003102103947534253,0.0,-0.16104584020713245,0.0
 5.084434396426805,5.315542081061291,4.549478740401321,1.0069153117409,0.9012699005489809,-0.29999999999999905,-0.0031988824194890213,0.0,-0.16478276262944888,0.0
 5.107979178352203,5.336675891963573,4.549848752456911,1.003035537529725,0.8942064659713617,-0.3,-0.003297841803579361,0.0,-0.16854668814635698,0.0
 5.131639498439389,5.3577459281140865,4.5502161809877,0.999047668938547,0.8871083699452058,-0.2999999999999953,-0.003399073135401739,0.0,-0.17233889393790058,0.0
 5.155416609843886,5.3787508326032185,4.550580971025074,0.9949499478580578,0.8799752365238567,-0.3,-0.0035026698650403453,0.0,-0.17616065697027994,0.0
 5.179311820661536,5.399689248521358,4.550943067600421,0.9907405518219772,0.8728066732785617,-0.30000000000000093,-0.0036087287448121324,0.0,-0.1800132570584042,0.0
 5.20332649672512,5.420559818958892,4.551302415745129,0.986417591766569,0.8656022704594863,-0.3000000000000046,-0.0037173555808793063,0.0,-0.18389797208295997,0.0
 5.227462064582797,5.441361187006208,4.551658960490585,0.9819791097824715,0.8583616001021835,-0.2999999999999917,-0.003828653347057929,0.0,-0.18781608095955601,0.0
 5.2517200146726895,5.4620919957536955,4.5520126468681745,0.9774230766644754,0.8510842150752159,-0.2999999999999945,-0.003942735481713392,0.0,-0.19176885954065045,0.0
 5.276101904709316,5.482750888291742,4.552363419909286,0.972747389418706,0.8437696480642279,-0.3,-0.004059717468290888,0.0,-0.1957575814852636,0.0
 5.30060936329902,5.503336507710733,4.552711224645307,0.9679498685968353,0.8364174104873169,-0.2999999999999964,-0.004179720066961003,0.0,-0.19978351693288735,0.0
 5.32524409380324,5.52384749710106,4.553056006107624,0.9630282554980082,0.8290269913360507,-0.3,-0.004302869968892601,0.0,-0.20384792903845353,0.0
