# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.2138751679503366,6.304229000753636,0.9428996001583175,-1.312210729997863,-1.923780849384604,-3.0000000000000213,0.015177229383120971,0.0,-1.6793748942334799,0.0
 3.2241910940564287,6.284229177941251,0.9433637746414418,-1.3295350373112012,-1.9547286277028795,-3.0000000000000107,0.014644866771077248,0.0,-1.6463783948131918,0.0
 3.234428548888772,6.264066091991838,0.9438376729066927,-1.346389761765048,-1.985440992199911,-3.0,0.01413732652907789,0.0,-1.614147094397179,0.0
 3.244590000367567,6.243741997432406,0.9443211768363089,-1.3627918391444023,-2.015925346636295,-3.0,0.01365313374419582,0.0,-1.582666280782699,0.0
 3.2546777433305514,6.223259148789965,0.9448141683125287,-1.3787573697811206,-2.0461885755252487,-3.000000000000044,0.013190917563387965,0.0,-1.551920223666952,0.0
 3.264693914726636,6.202619800591527,0.9453165292175911,-1.3943016687344192,-2.076237089713503,-3.000000000000011,0.012749403236336984,0.0,-1.5218924184972435,0.0
 3.2746405071754205,6.181826207364099,0.9458281414337344,-1.4094393123721063,-2.106076867059857,-3.000000000000011,0.012327403288952763,0.0,-1.4925657933363958,0.0
 3.2845193810997637,6.160880623634695,0.9463488868431973,-1.4241841816682634,-2.1357134888328857,-2.9999999999999774,0.011923811690718798,0.0,-1.4639228802519118,0.0
 3.2943322756084488,6.139785303930322,0.9468786473282184,-1.4385495024610262,-2.1651521723589413,-3.000000000000011,0.011537596133862769,0.0,-1.4359459608408471,0.0
 3.3040808182807457,6.118542502777992,0.9474173047710363,-1.4525478829353953,-2.1943978003758313,-2.9999999999999774,0.011167793848935246,0.0,-1.4086171865131265,0.0
 3.3137665339835127,6.097154474704715,0.9479647410538894,-1.4661913485379932,-2.2234549474841327,-2.999999999999977,0.010813504458909651,0.0,-1.381918679681924,0.0
 3.323390852833621,6.075623474237501,0.9485208380590168,-1.4794913745361726,-2.2523279040344577,-3.000000000000046,0.010473886400731743,0.0,-1.3558326162427328,0.0
 3.3329551174033805,6.053951755903361,0.9490854776686566,-1.4924589163902269,-2.2810206977437355,-3.0000000000000115,0.01014815266178781,0.0,-1.3303412957882796,0.0
 3.342460589253823,6.032141574229303,0.9496585417650477,-1.5051044381288239,-2.309537113295064,-3.0000000000000235,0.009835565464449745,0.0,-1.3054271965701123,0.0
 3.35190845486976,6.010195183742339,0.9502399122304286,-1.5174379388534076,-2.337880710142875,-3.0,0.009535433861022614,0.0,-1.2810730223809987,0.0
 3.3612998310611886,5.988114838969479,0.9508294709470378,-1.5294689775352777,-2.3660548387171603,-3.0000000000000235,0.00924710949972927,0.0,-1.2572617386512148,0.0
 3.370635769887616,5.965902794437733,0.951427099797114,-1.5412066962161337,-2.3940626551964432,-2.999999999999988,0.008969984003712912,0.0,-1.2339766020761376,0.0
 3.379917263154967,5.9435613046741125,0.9520326806628959,-1.5526598417403716,-2.4219071349984955,-3.000000000000012,0.008703485536345233,0.0,-1.2112011827499283,0.0
 3.389145246528795,5.921092624205626,0.952646095426622,-1.563836786117149,-2.44959108511998,-2.999999999999988,0.008447077611639132,0.0,-1.1889193817669168,0.0
 3.398320603302383,5.898499007559284,0.9532672259705309,-1.5747455456198942,-2.477117155440744,-2.999999999999976,0.00820025423239968,0.0,-1.1671154432278694,0.0
 3.407444167853849,5.875782709262096,0.9538959541768611,-1.5853937987051967,-2.5044878490951423,-2.999999999999988,0.007962539831376023,0.0,-1.1457739630048809,0.0
 3.416516728822491,5.852945983841075,0.9545321619278514,-1.5957889028408407,-2.5317055320010673,-2.9999999999999756,0.007733486989993999,0.0,-1.124879893313628,0.0
 3.425539032031237,5.829991085823229,0.9551757311057403,-1.605937910311738,-2.558772441627305,-3.000000000000037,0.007512672612370717,0.0,-1.1044185455755575,0.0
 3.434511783179091,5.806920269735568,0.9558265435927663,-1.6158475830842622,-2.585690695070867,-2.9999999999999876,0.007299698837145697,0.0,-1.0843755899432743,0.0
 3.4434356503248935,5.783735790105102,0.9564844812711683,-1.6255244067850676,-2.6124622965082755,-3.000000000000025,0.007094190114155958,0.0,-1.0647370529469038,0.0
 3.4523112661814355,5.760439901458844,0.9571494260231844,-1.634974603855251,-2.639089144077902,-3.0000000000000124,0.006895791417801642,0.0,-1.0454893143887214,0.0
 3.4611392302369675,5.737034858323802,0.9578212597310537,-1.6442041459431174,-2.665573036244498,-3.0,0.006704167061323658,0.0,-1.0266191013171397,0.0
 3.469920110719379,5.713522915226986,0.9584998642770146,-1.653218765572744,-2.6919156776917323,-3.0000000000000253,0.006519000163737216,0.0,-1.0081134823657232,0.0
 3.4786544464167783,5.689906326695406,0.9591851215433057,-1.6620239671488004,-2.7181186847839305,-2.9999999999999747,0.006339990189462027,0.0,-0.9899598602478221,0.0
 3.487342748366812,5.666187347256074,0.9598769134121656,-1.6706250373330465,-2.744183590634031,-2.999999999999987,0.006166853036000262,0.0,-0.9721459636636267,0.0
 3.4959855014258507,5.6423682314359995,0.9605751217658329,-1.6790270548343325,-2.7701118498111468,-2.999999999999987,0.005999319855779977,0.0,-0.9546598389165306,0.0
 3.504583165728079,5.618451233762191,0.9612796284865462,-1.6872348996521562,-2.795904842717832,-3.000000000000013,0.005837135848218908,0.0,-0.9374898406372171,0.0
 3.5131361780435633,5.594438608761661,0.9619903154565442,-1.6952532618047678,-2.821563879664285,-3.0,0.005680058311555238,0.0,-0.9206246223269131,0.0
 3.521644953043509,5.570332610961419,0.9627070645580654,-1.7030866495755577,-2.847090204664122,-2.9999999999999476,0.005527857782195983,0.0,-0.9040531267669112,0.0
 3.530109884480155,5.546135494888476,0.9634297576733483,-1.7107393973087246,-2.872484998974059,-3.0,0.005380316816569562,0.0,-0.8877645761454107,0.0
 3.538531346288054,5.521849515069839,0.9641582766846317,-1.7182156727811393,-2.8977493843977573,-2.999999999999974,0.005237227243550722,0.0,-0.8717484614023676,0.0
 3.54690969361289,5.497476926032522,0.9648925034741541,-1.7255194841706596,-2.9228844263722653,-3.00000000000004,0.005098392804515325,0.0,-0.8559945329673304,0.0
 3.5552452637734127,5.4730199823035335,0.965632319924154,-1.7326546866572323,-2.9478911368538325,-3.0000000000000266,0.0049636256544255035,0.0,-0.8404927900254617,0.0
 3.5635383771615863,5.448480938409883,0.9663776079168703,-1.739624988666856,-2.972770477018354,-2.9999999999999734,0.004832747576196143,0.0,-0.8252334700849867,0.0
 3.5717893380855976,5.423862048878584,0.9671282493345413,-1.7464339577817134,-2.9975233597903874,-2.9999999999999867,0.004705588223813421,0.0,-0.8102070397174028,0.0
 3.5799984355599666,5.399165568236642,0.9678841260594058,-1.7530850263451736,-3.0221506522134947,-2.999999999999973,0.004581986422019529,0.0,-0.7954041835456875,0.0
 3.588165944046638,5.37439375101107,0.9686451199737022,-1.7595814967646168,-3.0466531776735075,-2.999999999999973,0.004461786356081809,0.0,-0.7808157947562323,0.0
