# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.802148167138383,2.889958411369931,4.740616380830074,-2.776165777725267,-1.981652633263081,3.0000000000000555,-0.017966497332768807,0.0,2.037439557354222,0.0
 5.810167221386838,2.874182208643272,4.741376878406329,-2.759827439386896,-1.9575954705177168,2.9999999999999725,-0.01882000191648746,0.0,2.1083527575280185,0.0
 5.818205350850824,2.8585616364808564,4.742125242758591,-2.742880226966134,-1.933481082125759,2.9999999999999725,-0.019720062270954578,0.0,2.182006034588473,0.0
 5.826262338084247,2.8430984856332935,4.742861309761313,-2.7252998322022033,-1.909310120425491,3.0000000000000275,-0.020670049952085053,0.0,2.258567188645084,0.0
 5.8343379562614075,2.827794546851189,4.743584915288944,-2.707060505959242,-1.8850832658940082,3.0000000000000275,-0.021673630743632172,0.0,2.338216518137029,0.0
 5.842431968503157,2.812651610885153,4.744295895215937,-2.68813495283758,-1.86080122916876,3.0,-0.022734797312805137,0.0,2.421147992699141,0.0
 5.850544127146359,2.7976714684857917,4.744994085416743,-2.6684942162221335,-1.8364647532391527,2.9999999999999725,-0.023857904020739583,0.0,2.507570535454785,0.0
 5.858674172951054,2.782855910403713,4.745679321765812,-2.648107552910383,-1.8120746158250678,3.0000000000000275,-0.025047704308077262,0.0,2.5977094520396586,0.0
 5.866821834239079,2.7682067273895252,4.746351440137596,-2.6269422961704625,-1.7876316319609922,3.000000000000027,-0.026309396203706505,0.0,2.6918080335878245,0.0
 5.874986825957198,2.7537257101938364,4.747010276406547,-2.6049637058694537,-1.7631366568066376,3.000000000000027,-0.027648670043875865,0.0,2.7901293305180905,0.0
 5.883168848656961,2.7394146495672533,4.7476556664471135,-2.58213480435188,-1.738590588707348,3.000000000000027,-0.029071765665098878,0.0,2.8929581386662,0.0
